,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
495,vehicle_obstruction,2019-08-30 12:04:10,2019-08-30 12:36:32,A15,4.51961708068848,51.8652496337891,32.36666666666667,95242.97964919526,431100.04065650585,"(92771.885, 430893.689)",2479.6954997386606,4972.0,"LINESTRING (97600.391 431385.034, 97587 431377, 97360.954 431250.094, 97296 431214, 97209 431167, 97157 431139, 97090 431108, 96992 431066, 96944.029 431048.313, 96883.106 431025.55, 96877.99 431024.021, 96754 430987, 96709 430975, 96658.129 430964.503, 96621.22 430957.754, 96536 430942, 96433 430930, 96389 430927, 96345 430925, 96195 430924, 96106 430930, 96066 430934, 95970 430946, 95909.099 430956.366, 95887.697 430960.289, 95803.192 430975.924, 95697.182 430999.614, 95619.419 431017.94, 95463.773 431053.055, 95362.349 431077.422, 95238.339 431101.639, 95143.683 431117, 95025.136 431132.985, 94894.829 431146.743, 94734.265 431159.231, 94533.274 431164.551, 94443.798 431161.458, 94276.998 431148.644, 94040.385 431128.76, 93798.69 431100.924, 93615.974 431073.294, 93466.238 431047.278, 93317.351 431016.454, 93163.939 430981.389, 92971.941 430938.063, 92771.885 430893.689)",L
496,vehicle_obstruction,2019-08-30 12:09:32,2019-08-30 13:08:31,A4,4.3236198425293,51.9892501831055,58.98333333333333,81945.73953253473,445074.1582764172,"(82327.703, 444375.068)",796.6324780343134,1228.0,"LINESTRING (81735.941 445451.574, 81793 445348, 81917 445126, 81921.995 445116.581, 81940 445084, 81983 445010, 82073 444845, 82226 444558, 82274.471 444471.46, 82327.703 444375.068)",R
497,vehicle_obstruction,2019-08-30 12:10:11,2019-08-30 13:25:40,A4,4.3669028282,51.9161605835,75.48333333333333,84804.39297776287,436900.35507454694,"(84850.432, 436701.38)",204.2319070554598,714.0,"LINESTRING (84748.548 437406.191, 84748.805 437387.604, 84753.539 437303.398, 84761.868 437209.268, 84771.338 437121.984, 84780.58 437049.761, 84793.473 436964.759, 84806.138 436892.536, 84819.487 436822.823, 84839.404 436745.151, 84850.432 436701.38)",R
498,vehicle_obstruction,2019-08-30 12:11:58,2019-08-30 12:32:00,A10,4.93876504898071,52.4065704345703,20.03333333333333,124484.3964132238,491065.45036392857,"(124820.161, 490982.104)",345.9544393603006,371.0,"LINESTRING (124469 491075, 124514 491049, 124558 491026, 124575 491017, 124586 491011, 124596 491008, 124607 491005, 124620 491003, 124633 491002, 124648 491002, 124670 491003, 124697 491003, 124718 491002, 124730 491001, 124743 490999, 124770 490994, 124782 490992, 124814 490984, 124820.161 490982.104)",R
499,vehicle_obstruction,2019-08-30 12:12:21,2019-08-30 12:48:41,A16,4.53421497344971,51.9189987182617,36.333333333333336,96318.57195657237,437067.7641589743,"(96579.648, 436075.312)",1026.2173202127283,1177.0,"LINESTRING (96338.284 437199.135, 96315 437043, 96311 436976, 96312 436913, 96315 436839, 96327 436753, 96334 436720, 96345.37 436676.483, 96365 436596, 96396 436487, 96405 436453, 96415 436420, 96419 436407, 96434 436361, 96454 436308, 96476 436267, 96477 436265, 96516 436199, 96522 436189, 96579.648 436075.312)",R
500,vehicle_obstruction,2019-08-30 12:17:25,2019-08-30 12:45:22,A30,5.56519603729248,52.1232109069824,27.95,167189.310608236,459458.7156918774,"(167209.86000000002, 459387.598)",74.02704640765917,231.0,"LINESTRING (167146.824 459610.098, 167200 459422, 167209.86000000002 459387.598)",L
501,vehicle_obstruction,2019-08-30 12:18:37,2019-08-30 13:09:11,A4,4.53652000427246,52.1520690917969,50.56666666666667,96780.86649602267,462995.6689051137,"(97413.307, 463458.076)",783.4547290509365,1783.0,"LINESTRING (95915.967 462499.839, 95946.503 462513.852, 96048.567 462559.237, 96112.462 462589.982, 96201.873 462634.74, 96283.336 462678.243, 96333.427 462705.85000000003, 96377.349 462731.157, 96460.167 462779.026, 96522.707 462820.254, 96606.053 462874.633, 96654.575 462907.888, 96724.744 462956.41000000003, 96784.038 462998.449, 96826.286 463029.194, 96914.86 463093.402, 97000.297 463155.938, 97094.519 463225.793, 97187.005 463292.167, 97281.354 463361.517, 97413.307 463458.076)",L
502,accident,2019-08-30 12:20:41,2019-08-30 13:00:56,N556,6.12777900695801,51.3845901489258,40.25,206552.843778055,377530.71604252706,"(206561.779, 377504.569)",27.631612767219366,55.0,"LINESTRING (206510.1 377508.68, 206517.676 377510.981, 206524.929 377514.684, 206534.187 377515.301, 206544.372 377511.444, 206554.093 377506.043, 206561.779 377504.569)",R
503,vehicle_obstruction,2019-08-30 12:20:51,2019-08-30 12:46:30,A58,5.0463461876,51.539478302,25.65,131352.60477918547,394555.6338901443,"(131481.209, 394538.355)",129.75979984545864,2794.0,"LINESTRING (128696.786 394449.985, 128809 394458, 129043 394477, 129326 394499, 129496 394514, 129728 394534, 129930 394553, 130000 394560, 130258 394584, 130428 394596, 130448 394598, 130538 394601, 130602 394602, 130763 394602, 130870 394599, 131012 394591, 131106 394584, 131250 394569, 131352 394556, 131436 394545, 131440 394545, 131451 394543, 131458.536 394541.841, 131473 394540, 131481.209 394538.355)",L
504,vehicle_obstruction,2019-08-30 12:21:37,2019-08-30 12:46:39,A16,4.5379900932312,51.9103202819824,25.03333333333333,96566.99259296164,436099.2382691953,"(96579.648, 436075.312)",27.06705903703006,1177.0,"LINESTRING (96338.284 437199.135, 96315 437043, 96311 436976, 96312 436913, 96315 436839, 96327 436753, 96334 436720, 96345.37 436676.483, 96365 436596, 96396 436487, 96405 436453, 96415 436420, 96419 436407, 96434 436361, 96454 436308, 96476 436267, 96477 436265, 96516 436199, 96522 436189, 96579.648 436075.312)",R
505,vehicle_obstruction,2019-08-30 12:22:08,2019-08-30 13:07:37,A2,5.06398582458496,52.0307388305664,45.48333333333333,132819.11128973283,449204.709428065,"(132871.24, 450920.297)",1716.3793634893332,1760.0,"LINESTRING (132818.27677 449160.75566, 132822 449316, 132836 449772, 132842 450000, 132851 450219, 132871.24 450920.297)",L
506,vehicle_obstruction,2019-08-30 12:22:36,2019-08-30 12:49:15,A27,4.88241481781006,51.6483612060547,26.65,120063.71487044741,406734.8889952933,"(120069.147, 406588.138)",146.8514986340129,551.0,"LINESTRING (120048.67562 407139.11829, 120052 407062, 120058 406883, 120059 406879, 120059 406871, 120059 406866, 120065 406706, 120069.147 406588.138)",L
507,vehicle_obstruction,2019-08-30 12:23:59,2019-08-30 13:24:44,A2,5.14548110961914,51.9429016113281,60.75,138379.18985193822,439410.4634204887,"(138067.172, 439708.619000002)",431.56910167788067,883.0,"LINESTRING (138704.041 439097.499000001, 138668.088 439130.821, 138565.289 439231.485, 138413.128 439377.895000001, 138149.771 439628.54800000205, 138067.172 439708.619000002)",L
508,vehicle_obstruction,2019-08-30 12:26:30,2019-08-30 12:36:44,A50,5.61963081359863,51.7521705627441,10.233333333333333,171049.3056771406,418188.67782268603,"(170083.018, 417589.741)",1136.8540770754244,1746.0,"LINESTRING (171381.127 418678.071, 171366 418647, 171299 418528, 171226 418416, 171185 418358, 171151 418312, 171116 418268, 171052 418192, 170929 418064, 170852 417996, 170760 417921, 170658 417850, 170537 417775, 170421 417716, 170335 417677, 170305 417665, 170298 417662, 170293 417660, 170199 417625, 170083.018 417589.741)",L
509,vehicle_obstruction,2019-08-30 12:28:02,2019-08-30 13:43:40,A4,4.381166935,51.8839988708,75.63333333333334,85736.18244098799,433308.7276247623,"(85860.077, 432976.598)",354.48547134898905,677.0,"LINESTRING (85638.982 433616.524, 85657.038 433555.941, 85673.657 433501.808, 85690.467 433448.435, 85718.389 433362.581, 85736.148 433309.208, 85754.667 433255.454, 85771.477 433203.60000000003, 85787.527 433156.495, 85806.047 433108.06, 85860.077 432976.598)",R
510,vehicle_obstruction,2019-08-30 12:31:07,2019-08-30 13:10:46,A28,5.43428707122803,52.1810684204102,39.65,158220.06378438315,465882.0365875218,"(157633.76, 465036.236)",1029.140787955772,1045.0,"LINESTRING (158227.487 465895.85000000003, 158212.669 465868.325, 158146.919 465772.948, 158089.49 465689.95, 158028.814 465604.517, 157972.603 465521.113, 157846 465343, 157778.196 465245.128, 157697.032 465131.577, 157633.76 465036.236)",L
511,accident,2019-08-30 12:32:52,2019-08-30 12:59:15,A28,5.54635381698608,52.2838706970215,26.383333333333333,165859.67536595132,477330.90394195006,"(166103.832, 478110.812)",817.232550111146,2510.0,"LINESTRING (165272.286 475744.478, 165355 475928, 165397 476027, 165489 476251, 165526 476345, 165560 476433, 165614 476578, 165680 476763, 165775 477058, 165922 477531, 165982 477721, 166009 477809, 166103.832 478110.812)",R
512,vehicle_obstruction,2019-08-30 12:34:21,2019-08-30 13:49:40,A67,5.85747718811035,51.3927383422852,75.31666666666666,187731.0188659607,378280.9625873142,"(188171.69514, 378049.07857)",497.96162099795635,559.0,"LINESTRING (187689.41327 378305.03754, 187705.42241 378297.70979, 187754.68342 378272.3822, 187805.88079 378243.87897, 187858.5498 378213.05211, 187905.02245 378184.39398, 187949.79111 378154.2642, 187995.56667 378121.42353, 188033.20952 378092.68794, 188055.6713 378075.02833, 188078.52036 378057.756, 188093.93379 378050.01055, 188106.4426 378045.71148, 188123.706 378042.2588, 188136.61117 378042.80729, 188152.56678 378044.04656, 188171.69514 378049.07857)",R
513,vehicle_obstruction,2019-08-30 12:35:28,2019-08-30 12:45:23,A16,4.60901594161987,51.8452110290527,9.916666666666666,101376.49030477914,428801.03938239237,"(101195.828, 429098.585)",348.09806509895407,1031.0,"LINESTRING (101728.865 428216.173, 101712 428244, 101579 428464, 101497 428601, 101418 428733, 101207 429082, 101195.828 429098.585)",L
514,vehicle_obstruction,2019-08-30 12:37:03,2019-08-30 13:52:40,A12,4.7769398689,52.0656585693,75.61666666666666,113153.54485634528,453216.29681542417,"(115948.731, 453066.076)",2799.2198682965295,3959.0,"LINESTRING (112012.758 453333.041, 112346 453300, 112543 453279, 112732 453260, 113203 453212, 113411 453190, 113486 453183, 113571 453175, 113735 453159, 113860 453147, 113990 453134, 114141 453119, 114216 453112, 114360 453098, 114546 453080, 114758 453058, 115000 453034, 115140 453018, 115181 453016, 115243 453010, 115315 453006, 115367 453003, 115386 453002, 115448 453001, 115510 453001, 115538 453002, 115582 453003, 115640 453007, 115657 453009, 115716 453016, 115771 453025, 115789 453028, 115855 453042, 115918 453057, 115948.731 453066.076)",R
515,vehicle_obstruction,2019-08-30 12:38:16,2019-08-30 12:59:30,A30,5.5686531067,52.1173591614,21.23333333333333,167427.6905250643,458808.2404683588,"(169274.555, 455839.516000001)",3496.317113450352,3661.0,"LINESTRING (167383.435 458911.070000002, 167437 458788, 167475 458706.000000002, 167507 458640.000000003, 167582 458495.000000002, 167605 458452.99999999796, 167691 458304.000000002, 167756 458196.000000001, 167760 458191.000000002, 167763 458185, 167810 458114, 167849 458054.000000001, 167953 457908.000000001, 167999 457846, 168110.948 457701.01100000204, 168194.094 457601.594, 168289.932 457495.29200000106, 168373 457402.000000002, 168559.239 457203.942000003, 168661.899 457093.475000003, 168764 456984, 168857.993 456872.52, 168927 456781.000000003, 169001 456668.000000001, 169054 456571.999999999, 169119.363 456437.567999999, 169159.552 456334.97900000203, 169194.618 456233.563, 169223.671 456125.868000001, 169245 456021.000000003, 169263.717 455913.460000002, 169274.555 455839.516000001)",L
516,accident,2019-08-30 12:40:37,2019-08-30 12:56:05,A16,4.6498608589,51.804599762,15.466666666666669,104145.1624231354,424253.66588220285,"(104144.089, 424232.046)",21.646513430437228,564.0,"LINESTRING (104014.832 424767.976, 104027 424752, 104044 424726, 104056 424706, 104071 424679, 104083 424653, 104092 424632, 104098 424611, 104114 424562, 104120 424544, 104121 424542, 104127 424518, 104138 424459, 104147 424402, 104150 424361, 104150 424330, 104144.089 424232.046)",R
517,vehicle_obstruction,2019-08-30 12:41:50,2019-08-30 14:16:40,A2,5.53499221801758,51.3583984375,94.83333333333331,165293.88266960144,374365.47480339307,"(164732.228, 375306.236)",1095.6676489366505,1674.0,"LINESTRING (165588.242 373868.079, 165578 373887, 165576 373889, 165536 373961, 165511 374001, 165465 374076, 165395 374196, 165310 374337, 165296 374363, 165224 374481, 165000 374858, 164966 374916, 164913 375000, 164894 375031, 164840 375124, 164803 375186, 164798.132 375194.802, 164755 375267, 164740 375294, 164732.228 375306.236)",L
518,vehicle_obstruction,2019-08-30 12:44:29,2019-08-30 13:59:40,A4,4.601646900177,52.1862602233887,75.18333333333334,101279.06724220334,466749.39208465174,"(101911.874, 467758.518)",1191.1253106791655,4738.0,"LINESTRING (98529.3 464563.817, 98558.471 464605.294, 98672.689 464766.685, 98744.575 464858.626, 98850.692 464978.176, 98931.272 465062.368, 99010.313 465133.255, 99090.916 465201.17, 99169.466 465267.162, 99257.92 465329.107, 99439.259 465439.769, 99711.057 465598.36, 99851.064 465685.132, 100187.903 465900.17, 100310.781 465984.245, 100726.94 466248.067, 100863.831 466344.117, 100943.243 466409.915, 101079.755 466531.68, 101172.78 466626.974, 101306.268 466781.26, 101358.452 466850.839, 101466.982 467010.419, 101504.797 467070.923, 101635.259 467293.276, 101707.961 467416.779, 101743.074 467476.402, 101777.085 467534.923, 101846.645 467657.813, 101886.729 467723.612, 101911.874 467758.518)",L
519,accident,2019-08-30 12:46:40,2019-08-30 14:02:40,A2,5.62737417221069,51.2979011535645,76.0,171750.68216399787,367652.27676978835,"(171619.2, 367756.328)",167.67294939289812,751.0,"LINESTRING (172212.52 367296.784, 172158 367336, 172155 367339, 171991 367467, 171902 367535, 171896 367540, 171891 367544, 171774 367634, 171619.2 367756.328)",L
520,vehicle_obstruction,2019-08-30 12:48:07,2019-08-30 13:36:14,A50,5.76217603683472,51.9036903381348,48.11666666666667,180805.21376796134,435086.9750892099,"(181485.807, 436497.075000003)",1565.7550593612834,1902.0,"LINESTRING (180604.025 434864.677000002, 180800.266 435081.921000003, 180972.866 435272.89800000103, 181075.837 435403.67700000096, 181126.401 435471.182000001, 181217 435611, 181270 435709.000000001, 181320 435812.000000004, 181368 435930.000000002, 181394 436005.000000003, 181406 436042.999999999, 181419 436090, 181438 436166.000000001, 181452 436235.000000004, 181468 436312.000000001, 181479 436394.999999999, 181483.79 436460.202, 181485.807 436497.075000003)",R
521,vehicle_obstruction,2019-08-30 12:48:14,2019-08-30 14:03:41,A20,4.6549649239,52.013999939,75.45,104731.8555247463,447546.36430901766,"(104708.644, 446759.68)",787.0266685034609,1681.0,"LINESTRING (104631.01000000001 448359.271, 104617.315 448336.398, 104590.327 448282.423, 104576.833 448248.291, 104561.355 448201.857, 104550.838 448155.423, 104544.091 448119.30700000003, 104540.122 448080.016, 104537.44 448037.907, 104541.018 447980.313, 104546.595 447940.946, 104554.60800000001 447909.756, 104566.118 447866.497, 104578 447827, 104598.547 447780.498, 104627.292 447727.297, 104686.966 447631.943, 104712 447588, 104735 447541, 104748 447512, 104767 447456, 104780 447410, 104790 447358, 104797.936 447268.583, 104798.42 447223.576, 104797.21 447185.827, 104793.097 447149.531, 104789.467 447120.494, 104775.404 447037.982, 104722.805 446823.181, 104708.644 446759.68)",L
522,vehicle_obstruction,2019-08-30 12:48:14,2019-08-30 14:03:41,A12,4.88564777374268,52.069881439209,75.45,120610.89083078617,453629.05793179467,"(116829.934, 453438.619)",3785.74979931476,4931.0,"LINESTRING (121715.43099 453768.05138, 121589.557 453728.688, 121505 453703, 121449 453690, 121357 453672, 121297 453662, 121242 453653, 121177 453645, 121110 453639, 121021 453634, 120970 453631, 120815 453627, 120762 453628, 120614 453629, 120599 453629, 120540 453632, 120496 453633, 120360 453635, 120287 453636, 120239 453636, 119704 453642, 119570 453643, 119278 453648, 119205 453649, 119132 453649, 119092 453649, 118838 453653, 118692 453656, 118618 453657, 118578 453657, 118165 453663, 118101 453665, 118038 453666, 117977 453667, 117854 453665, 117804 453662, 117793 453662, 117769 453660, 117723 453658, 117686 453655, 117656 453651, 117598 453644, 117581 453642, 117523 453633, 117495 453628, 117455 453620, 117426 453614, 117383 453604, 117311 453586, 117240 453567, 117168 453545, 117095 453521, 117022 453498, 116950 453475, 116877 453453, 116829.934 453438.619)",L
523,vehicle_obstruction,2019-08-30 12:51:48,2019-08-30 14:00:35,A9,4.71840286254883,52.5802612304688,68.78333333333333,109667.94062701061,510506.6705416892,"(109663.76000000001, 510487.918)",19.21289832396576,3001.0,"LINESTRING (110649.445 513309.615, 110635.82 513281.579, 110290 512500, 110094 512062, 110090 512053, 110000 511831, 109959 511723, 109932 511630, 109864 511341, 109831 511202, 109710 510685, 109709 510680, 109709 510676, 109684 510574, 109663.76000000001 510487.918)",L
524,vehicle_obstruction,2019-08-30 12:53:08,2019-08-30 13:48:33,A15,4.30803394317627,51.8689804077148,55.41666666666666,80676.56290167579,431710.17608524696,"(80653.81, 431707.129)",22.95602890681114,383.0,"LINESTRING (81033.545 431753.71, 80986.662 431744.832, 80920.638 431734.29000000004, 80883.256 431729.089, 80819.381 431722.362, 80750.79000000001 431716.467, 80676.842 431709.791, 80653.81 431707.129)",L
525,accident,2019-08-30 12:59:15,2019-08-30 13:30:08,A15,4.37311697006226,51.8756713867188,30.883333333333333,85169.05980855688,432390.00982686784,"(84606.64, 432458.623)",566.5896297889882,747.0,"LINESTRING (85337.331 432331.9, 85313.193 432341.824, 85274.277 432357.824, 85233.472 432371.633, 85179.064 432387.11, 85130.51 432400.442, 85069.612 432414.596, 85014.838 432427.137, 84954.806 432435.429, 84911.383 432441.178, 84853.342 432446.856, 84802.895 432451.792, 84758.868 432455.744, 84721.671 432457.719, 84676.903 432459.035, 84632.793 432459.035, 84606.64 432458.623)",L
526,vehicle_obstruction,2019-08-30 12:59:55,2019-08-30 13:41:30,A12,6.08759498596191,51.9398918151855,41.583333333333336,203161.1100826221,439280.22127245046,"(202589.347, 439709.282)",714.8469280726129,867.0,"LINESTRING (203282.511 439188.051, 203032 439379, 202936 439453, 202837 439529, 202832 439533, 202694 439637, 202589.347 439709.282)",L
527,vehicle_obstruction,2019-08-30 13:05:02,2019-08-30 14:20:40,A4,4.579182148,52.1762008667,75.63333333333334,99730.38204407887,465647.099279229,"(98723.528, 464892.128)",1258.4660100847395,4404.0,"LINESTRING (101902.78 467822.42, 101833.322 467705.73, 101777.557 467610.672, 101741.24 467546.572, 101701.748 467478.899, 101643.601 467380.665, 101585.852 467281.241, 101522.942 467174.672, 101460.43000000001 467068.5, 101390.376 466959.153, 101321.117 466862.11, 101239.553 466757.128, 101171.88 466679.137, 101086.744 466588.841, 100992.48 466498.942, 100948.225 466459.053, 100895.04000000001 466414.60000000003, 100797.599 466339.386, 100733.896 466293.941, 100661.66 466245.519, 100503.096 466146.888, 100336.198 466042.7, 100178.428 465935.735, 100040.901 465843.454, 99928.379 465770.225, 99789.264 465683.899, 99647.37 465596.778, 99406.846 465457.862, 99291.148 465387.014, 99224.667 465341.172, 99141.276 465281.465, 99069.874 465225.672, 98990.493 465158.596, 98948.818 465120.493, 98828.099 465007.025, 98747.849 464922.529, 98723.528 464892.128)",R
528,vehicle_obstruction,2019-08-30 13:06:20,2019-08-30 14:21:40,A12,4.6132187843,52.0197982788,75.33333333333333,101872.94092407847,448221.16267596075,"(101579.60800000001, 448231.662)",293.52076613709056,499.0,"LINESTRING (102077.911 448223.624, 102057.901 448223.635, 101928.26000000001 448221.927, 101849.83 448221.727, 101775.129 448221.536, 101696.917 448222.823, 101579.60800000001 448231.662)",L
529,vehicle_obstruction,2019-08-30 13:09:12,2019-08-30 13:35:01,A15,4.53941822052002,51.8637886047363,25.816666666666663,96604.88756669738,430921.4128922075,"(97010.189, 431038.388)",421.8440798212306,807.0,"LINESTRING (96221.614 430896.57, 96302.379 430894.983, 96365.715 430896.743, 96466.894 430904.132, 96595.34 430919.919, 96744.596 430951.493, 96868.019 430986.654, 97010.189 431038.388)",R
530,vehicle_obstruction,2019-08-30 13:10:04,2019-08-30 13:22:07,A27,4.93581676483154,51.8110885620117,12.05,123871.87240160807,424814.4278516978,"(123594.557, 423855.90800000104)",997.8297139621446,2486.0,"LINESTRING (124253.268 426251.998999998, 124245.059 426215.383000001, 124217 426086.000000002, 124172 425900, 124156 425832, 124142 425773, 124066 425487.000000002, 123926 425000, 123700 424224.000000003, 123596.519 423862.755000001, 123594.557 423855.90800000104)",L
531,accident,2019-08-30 13:10:10,2019-08-30 14:02:14,A2,5.63528680801392,51.2940292358398,52.06666666666667,172304.01107245334,367223.37395345676,"(172212.52, 367296.784)",117.30153993935387,840.0,"LINESTRING (172869.481 366774.519, 172865 366779, 172854 366790, 172803 366837, 172740 366888, 172656 366951, 172582 367009, 172485 367084, 172329 367204, 172227 367284, 172212.52 367296.784)",L
532,accident,2019-08-30 13:12:50,2019-08-30 13:45:54,A2,5.58210802078247,51.3322906494141,33.06666666666667,168583.3823058301,371468.6930355758,"(169032.666, 370891.849)",731.1667930276424,1643.0,"LINESTRING (167827.69114 371968.31744, 167989 371878, 168137 371794, 168275 371719, 168308 371700, 168360 371669, 168369 371663, 168379 371656, 168382 371654, 168440 371610, 168485 371572, 168542 371517, 168571 371483, 168584 371468, 168587 371465, 168744 371265, 168954 370991, 169002 370930, 169020 370908, 169029 370897, 169031 370894, 169032.666 370891.849)",R
533,vehicle_obstruction,2019-08-30 13:15:52,2019-08-30 14:31:40,A4,4.56239795684814,52.1676902770996,75.8,98571.59827728478,464713.1657654459,"(98479.591, 464582.966)",159.4280966314429,328.0,"LINESTRING (98676.74799999999 464845.395, 98636.552 464798.5, 98559.285 464696.68, 98479.591 464582.966)",R
534,vehicle_obstruction,2019-08-30 13:15:56,2019-08-30 13:44:37,A50,5.7528510093689,51.8980903625488,28.683333333333334,180166.6118003113,434460.67802788597,"(180604.025, 434864.677000002)",595.4372147697102,1497.0,"LINESTRING (179447.34100000001 433933.489, 179450.506 433938.179999999, 179503.436 434008.744000002, 179575.06 434079.181999999, 179637.825 434135.681, 179761.78 434222.161000001, 179884.294 434289.183000003, 180043.202 434378.546, 180160.638 434456.629000003, 180274.897 434539.256, 180368.584 434617.809000003, 180498.786 434756.265000001, 180604.025 434864.677000002)",R
535,vehicle_obstruction,2019-08-30 13:20:36,2019-08-30 14:35:40,A27,4.88100004196167,51.6488418579102,75.06666666666666,119966.17156219721,406789.0416466101,"(119804.17698, 406859.07404)",176.4845057934721,559.0,"LINESTRING (120042.724 407069.934, 120040.492 407028.208, 120038.745 406994.051, 120040.007 406946.115, 120042.141 406882.458, 120043.403 406864.603, 120043.209 406840.344, 120040.492 406827.341, 120036.416 406816.861, 120028.944 406806.381, 120018.076 406797.841, 120004.103 406792.213, 119979.649 406789.302, 119924.823 406787.167, 119838.654 406785.615, 119828.562 406786.003, 119820.993 406788.526, 119813.812 406792.795, 119807.214 406799.394, 119801.586 406809.292, 119801 406823, 119801.004 406849.853, 119804.17698 406859.07404)",L
536,vehicle_obstruction,2019-08-30 13:20:51,2019-08-30 14:36:40,A28,6.41395998001099,52.6990089416504,75.81666666666666,224405.4011583824,524003.54622502206,"(224727.91272, 524347.24447)",471.31962719365526,2655.0,"LINESTRING (222780.92254 522582.7015, 222786.11953 522585.24296, 222843.7459 522608.26175, 222885.65598 522627.31179, 222932.16983 522648.74308, 222954.39487 522659.2206, 223006.94123 522685.09691, 223083.14138 522726.05449, 223127.75022 522751.61329, 223172.99406 522779.23584, 223209.03038 522801.46089, 223245.0667 522824.95594, 223289.83429 522855.1185, 223314.12309 522872.10478, 223369.52695 522913.06236, 223393.49825 522931.1599, 223445.88585 522972.75248, 223490.49469 523010.05881, 223533.83353 523048.47638, 223580.66487 523090.86272, 223612.09744 523121.34278, 223642.41875 523151.66409, 223690.83759 523202.30544, 223761.64024 523281.09852, 223869.60906 523401.71296, 223902.8966 523439.1346, 223947.45895 523489.6028, 223989.60526 523536.74225, 224030.94624 523583.77432, 224073.25363 523631.39697, 224111.15847 523674.34863, 224150.02972 523718.10564, 224190.13583 523763.95654, 224229.4366 523807.98199, 224272.81778 523857.00058, 224315.12517 523904.89168, 224359.41907 523955.09143, 224403.60559 524004.80798, 224438.02061 524044.16244, 224471.30815 524081.58408, 224505.99162 524120.34795, 224542.71529 524161.63524, 224579.17051 524201.20445, 224613.69291 524237.76706, 224647.89317 524272.18208, 224688.37511 524311.48285, 224727.91272 524347.24447)",R
537,vehicle_obstruction,2019-08-30 13:22:47,2019-08-30 14:16:36,A27,5.16250896453857,52.0863418579102,53.81666666666667,139599.35127176676,455365.5119094432,"(139570.656, 455717.164)",352.8209339236252,1018.0,"LINESTRING (139480.971 454714.922, 139487 454731, 139534 454883, 139562 455010, 139572 455058, 139582.66700000002 455129.49, 139590.962 455193.93200000003, 139595.938 455255.055, 139599.894 455324.345, 139599.256 455393.891, 139598.873 455465.223, 139595.938 455536.045, 139589.686 455602.528, 139570.656 455717.164)",R
538,vehicle_obstruction,2019-08-30 13:25:06,2019-08-30 13:30:03,A2,5.2064061164856,51.8811492919922,4.95,142551.27126344878,432527.97610370483,"(142728.626, 432167.661)",401.598900066913,2090.0,"LINESTRING (141756.872 434017.568, 141831.611 433884.682, 142133.18 433326.896, 142445.311 432743.899, 142543.298 432544.602, 142701.923 432217.305, 142728.626 432167.661)",R
539,accident,2019-08-30 13:27:36,2019-08-30 14:35:03,A6,5.77942419052124,52.9259414672852,67.45,181376.00339127638,548834.4465875184,"(182374.333, 550575.09)",2006.6144365746077,3462.0,"LINESTRING (181049.78 547459.887, 181064 547549, 181065 547554, 181066 547562, 181067 547568, 181119 547883, 181181 548253, 181192 548311, 181200 548347, 181232 548465, 181282 548597, 181340 548743, 181341 548747, 181343 548751, 181454 549031, 181590 549374, 181649 549515, 181760 549799, 181818 549943, 181834 549978, 181844 550000, 181851 550019, 181862 550042, 181879 550069, 181903 550105, 181934 550145, 181967 550185, 182009 550230, 182374.333 550575.09)",R
540,accident,2019-08-30 13:29:44,2019-08-30 14:45:41,A2,4.9386510849,52.2977104187,75.95,124401.68818506016,478953.41405734606,"(124245.99402, 479251.33453)",336.1506820759469,937.0,"LINESTRING (124677.75556 478420.31463, 124660.899 478451.814, 124596.526 478576.445, 124582.9517 478604.97893, 124552.7524 478664.89367, 124546.00551 478678.46683, 124528.1461 478715.37628, 124502.58729 478765.62075, 124484.88664 478801.49832, 124457.10533 478855.94968, 124429.87965 478909.21041, 124402.97147 478961.99489, 124380.74643 479005.33373, 124372.80891 479019.93876, 124352.01262 479060.65822, 124342.32885 479079.232, 124317.16693 479125.98397, 124245.99402 479251.33453)",L
