,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
363,vehicle_obstruction,2019-10-02 06:54:23,2019-10-02 08:09:36,A16,4.5491747856,51.8979110718,75.21666666666667,97320.65178390603,434709.7693541786,"(97234.67433, 434786.554040001)",115.27363339899118,1382.0,"LINESTRING (98208.699 433860.90300000104, 98175.48362 433951.824620001, 98154 434000.000000001, 98107 434090.000000001, 98087 434124, 98065 434154, 98058 434166.000000003, 98037 434194.000000003, 98017.0000000001 434218.000000001, 97991 434249.000000001, 97956 434286, 97915 434327.000000002, 97872 434365, 97870.74908 434365.97294000105, 97838.39542 434394.452300002, 97802.27973 434421.572150003, 97755.84526 434451.999290001, 97725.41812 434470.652460001, 97648.2919200001 434518.40984, 97592.8616 434550.95366000204, 97488.35097 434608.368360001, 97410.27047 434650.954589999, 97362 434679.000000003, 97342.3229600001 434692.964350001, 97311.21208 434714.73107000097, 97272.45054 434749.12697, 97234.67433 434786.554040001)",L
364,vehicle_obstruction,2019-10-02 06:55:41,2019-10-02 07:09:24,A16,4.58844804763794,51.8634414672852,13.716666666666669,99981.51417213347,430844.5561662256,"(100548.725, 430159.342)",889.5204195774569,1655.0,"LINESTRING (99429.524 431371.989, 99468 431334, 99472 431330, 99556 431250, 99942 430883, 99946 430879, 99953 430873, 100000 430827, 100165 430657, 100257 430554, 100295 430508, 100301 430500, 100308 430491, 100340 430454, 100383 430397, 100491 430249, 100548.725 430159.342)",R
365,vehicle_obstruction,2019-10-02 06:56:55,2019-10-02 08:12:37,A1,6.68313789367676,52.3066101074219,75.7,243381.59654523456,480639.3684969756,"(239536.97244, 478775.21991)",4272.725648210261,4780.0,"LINESTRING (243753.769 480887.333, 243721 480869, 243662 480834, 243629 480813, 243618 480806, 243569 480774, 243553 480763, 243475 480709, 243390 480646, 243325 480598, 243310 480586, 243235 480527, 243225 480519, 243153 480458, 243116 480425, 243074 480387, 242994 480312, 242973 480293, 242916 480242, 242860 480191, 242842 480176, 242768 480115, 242738 480091, 242695 480056, 242690 480052, 242653.113 480024.774, 242648 480021, 242607 479991, 242573 479965, 242526 479933, 242438 479871, 242355 479817, 242312 479789, 242279 479768, 242203 479722, 242146.134 479690.505, 242126 479679, 242057 479641, 242043 479634, 241958 479590, 241929 479575, 241868 479546, 241859 479541, 241783 479506, 241764 479498, 241687 479466, 241675 479461, 241600 479430, 241523 479399, 241512 479395, 241421 479362, 241343 479334, 241325 479329, 241211 479294, 241203 479292, 241101 479262, 241003 479233, 240904 479204, 240807 479176, 240761 479162, 240716 479148, 240618 479119, 240525 479090, 240481 479077, 240426 479060, 240398 479051, 240327 479029, 240222 478996, 240132 478967, 240038 478938, 239938 478906, 239845 478876, 239753.235 478846.058, 239668.569 478818.364, 239582.224 478790.12, 239536.97244 478775.21991)",L
366,accident,2019-10-02 07:00:12,2019-10-02 08:15:36,A2,5.65114688873291,51.2826995849609,75.4,173414.82045427914,365966.83657837746,"(173081.731, 366429.306)",569.9355669615985,1130.0,"LINESTRING (173813.00011 365576.80804, 173780 365605, 173749 365633, 173610.27 365763.574, 173510.474 365861.837, 173447.37 365929.703, 173351.289 366039.757, 173278.582 366126.353, 173235.897 366181.7, 173202.187 366228.013, 173162.739 366285.495, 173142.076 366317.804, 173116.904 366358.379, 173092.012 366404.252, 173081.731 366429.306)",L
367,vehicle_obstruction,2019-10-02 07:02:01,2019-10-02 08:17:36,A2,4.96894788742065,52.249340057373,75.58333333333333,126437.3368541696,473559.30608455604,"(127148.585, 471475.165)",2202.162116030904,3626.0,"LINESTRING (126103.445 474940.386, 126117.227 474898.083, 126182.003 474674.723, 126207.243 474562.319, 126240.768 474413.901, 126265.371 474313.521, 126440.327 473546.889, 126504.158 473306.118, 126569.657 473097.008, 126610.785 472978.853, 126676.137 472778.273, 126970.665 471898.02, 127050.206 471689.78, 127115.676 471542.129, 127148.585 471475.165)",R
368,vehicle_obstruction,2019-10-02 07:03:29,2019-10-02 08:18:40,A10,4.84417676925659,52.3960304260254,75.18333333333334,118039.1374709591,489936.7722395917,"(118026.47, 489864.681)",73.19570784116522,757.0,"LINESTRING (118376.812 490522.763, 118346.446 490481.895, 118302.449 490423.669, 118240.94 490342.021, 118165.258 490240.627, 118144.117 490207.21, 118119.906 490163.903, 118102.38 490124.66000000003, 118081.147 490075.19, 118064.292 490030.973, 118044.373 489965.305, 118026.47 489864.681)",L
369,accident,2019-10-02 07:03:34,2019-10-02 08:18:40,A6,5.12520599365234,52.3195610046387,75.1,137136.2980625509,481322.2290176385,"(136250.355, 480877.196)",991.4380953294346,1032.0,"LINESTRING (137165.955 481340.511, 136702.005 481060.971, 136615.537 481009.389, 136524.086 480963.29000000004, 136455.56 480934.882, 136368.968 480906.351, 136333.334 480895.636, 136250.355 480877.196)",L
370,accident,2019-10-02 07:04:52,2019-10-02 08:20:36,A15,4.496409893,51.865070343,75.73333333333333,93644.34461669283,431099.42257796536,"(93070.292, 430979.932)",586.3568921351493,1013.0,"LINESTRING (94062.509 431180.613, 94030.463 431173.709, 93988.155 431163.754, 93927.616 431149.51, 93859.724 431135.526, 93818.701 431127.076, 93661.739 431103.166, 93551.578 431083.766, 93458.14 431066.592, 93354.753 431045.471, 93256.957 431022.573, 93151.917 430999.912, 93070.292 430979.932)",L
371,vehicle_obstruction,2019-10-02 07:06:45,2019-10-02 08:22:36,A4,4.54474306106567,52.1558609008789,75.85,97348.51463652706,463410.9619253688,"(97413.307, 463458.076)",80.11108782660675,1783.0,"LINESTRING (95915.967 462499.839, 95946.503 462513.852, 96048.567 462559.237, 96112.462 462589.982, 96201.873 462634.74, 96283.336 462678.243, 96333.427 462705.85000000003, 96377.349 462731.157, 96460.167 462779.026, 96522.707 462820.254, 96606.053 462874.633, 96654.575 462907.888, 96724.744 462956.41000000003, 96784.038 462998.449, 96826.286 463029.194, 96914.86 463093.402, 97000.297 463155.938, 97094.519 463225.793, 97187.005 463292.167, 97281.354 463361.517, 97413.307 463458.076)",L
372,vehicle_obstruction,2019-10-02 07:11:47,2019-10-02 07:47:31,A73,5.8686671257019,51.7178993225098,35.733333333333334,188270.67561722,414460.33448232233,"(188754.57054, 413107.34008)",1436.92315348032,3449.0,"LINESTRING (186920.26534 415925.07524, 186961 415869, 186976 415852, 187087 415720, 187116 415692, 187142 415665, 187164 415646, 187214 415597, 187277 415539, 187381 415451, 187524 415333, 187777 415116, 187843 415056, 187925 414971, 187941 414953, 187950 414944, 188000 414887, 188063 414806, 188118 414729, 188121 414727, 188122 414724, 188147 414687, 188165 414657, 188215 414571, 188217 414568, 188258 414489, 188305 414386, 188329 414328, 188332 414320, 188335 414312, 188355 414261, 188417 414041, 188452 413909, 188512 413700, 188641 413341, 188670 413277, 188754.57054 413107.34008)",L
373,general_obstruction,2019-10-02 07:12:16,2019-10-02 07:27:40,A58,4.3699151327,51.5072931699,15.4,84375.86822017535,391412.5066971271,"(84725.766, 391424.817)",350.11426689445426,801.0,"LINESTRING (83925.099 391397.645, 84515.546 391417.409, 84657.585 391422.605, 84725.766 391424.817)",L
374,vehicle_obstruction,2019-10-02 07:14:01,2019-10-02 08:29:39,A20,4.6171350479126,51.9792098999023,75.63333333333334,102093.88185847583,443702.7159155407,"(102236.145, 443815.745)",181.69858384157803,2216.0,"LINESTRING (100436.942 442529.023, 100635 442643, 100745 442707, 100837 442762, 100945 442830, 100994 442863, 101039 442893, 101086 442925, 101128 442954, 101186 442997, 101271.163 443062.068, 101364 443135, 101539 443270, 101758 443442, 101823 443491, 102001.127 443630.165, 102155 443750, 102179 443769, 102196 443782, 102236.145 443815.745)",R
375,accident,2019-10-02 07:14:36,2019-10-02 08:29:39,A12,4.98044919967651,52.080379486084,75.05,127117.39724395097,454756.3976083016,"(127970.39600000001, 454695.399)",855.177003921379,1782.0,"LINESTRING (126193.683 454756, 126275.098 454757.931, 126390.017 454757.653, 126494.931 454757.375, 126605.125 454757.375, 126717.821 454757.375, 126833.574 454757.097, 126934.597 454756.819, 127048.682 454756.541, 127152.206 454756.263, 127260.73300000001 454756.541, 127367.593 454756.541, 127468.06 454756.263, 127545.738 454754.596, 127632.726 454752.094, 127661.491 454749.037, 127738.474 454742.089, 127806.147 454731.251, 127896.748 454712.908, 127970.39600000001 454695.399)",R
376,vehicle_obstruction,2019-10-02 07:15:21,2019-10-02 08:30:36,A9,4.75348091125488,52.3406181335449,75.25,111812.19408554763,483821.62919232633,"(111796.195, 483872.434)",53.2644273518368,315.0,"LINESTRING (111977.277 483889.510000001, 111975.959 483863.377000002, 111972.665 483842.29500000103, 111966.955 483824.72599999903, 111955.975 483808.256000002, 111942.36 483794.860000001, 111925.67 483784.97800000105, 111911.176 483780.586000002, 111897.999 483778.93899999897, 111884.164 483779.158, 111869.231 483782.013000001, 111851.663 483789.260000002, 111835.851 483800.679000003, 111808.62 483825.385000001, 111788.14 483845.74700000096, 111787.601 483853.120000002, 111787.691 483859.594000002, 111789.759 483863.909000004, 111796.195 483872.434)",L
377,vehicle_obstruction,2019-10-02 07:15:56,2019-10-02 07:36:16,A58,5.0905108452,51.5352706909,20.33333333333333,134414.66033573818,394074.13336037943,"(135288.209, 394215.598)",884.9291006044415,3539.0,"LINESTRING (131810.328 394484.615, 132088.955 394444.915, 132182.872 394431.001, 132406.359 394393.898, 132561.495 394369.317, 132633.846 394357.723, 132805.215 394330.823, 133038.268 394293.256, 133241.174 394260.791, 133437.124 394228.79000000004, 133624.725 394199.572, 133795.167 394171.744, 133997.145 394140.207, 134207.472 394105.887, 134357.554 394082.141, 134473.129 394065.816, 134542.14 394059.508, 134636.382 394054.314, 134719.233 394055.204, 134790.173 394060.25, 134874 394070, 134906 394076, 134987 394095, 135000 394099, 135053 394114, 135154 394148, 135207 394171, 135288.209 394215.598)",L
378,accident,2019-10-02 07:19:36,2019-10-02 08:35:36,A28,5.41832113265991,52.1577911376953,76.0,157129.1986590059,463291.6006377933,"(157077.96600000001, 463067.262)",230.11434061304246,450.0,"LINESTRING (157178.642 463505.44, 157150.035 463381.753, 157094 463138, 157077.96600000001 463067.262)",L
379,vehicle_obstruction,2019-10-02 07:21:54,2019-10-02 07:35:51,A16,4.56435298919678,51.8851890563965,13.95,98349.27454485903,433282.4984885608,"(98208.699, 433860.903)",595.2421882441145,1180.0,"LINESTRING (98569.933 432747.246, 98551 432793, 98543 432809, 98518 432851, 98484 432901, 98457 432946, 98456 432947, 98431 432992, 98417 433022, 98404 433060, 98350 433280, 98348 433288, 98346 433297, 98208.699 433860.903)",L
380,accident,2019-10-02 07:23:08,2019-10-02 08:38:36,A12,5.80341482162476,52.0229606628418,75.46666666666667,183567.16453364817,448371.94048444694,"(183366.538, 448333.173)",204.33776903456862,464.0,"LINESTRING (183819.891 448431.995, 183749.957 448414.421, 183650.391 448390.759, 183567.861 448372.02, 183486.13 448354.99, 183403.523 448339.57, 183366.538 448333.173)",L
381,general_obstruction,2019-10-02 07:25:25,2019-10-02 10:06:38,A12,5.1635021153,52.0607383764,161.21666666666667,139658.64975515447,452516.6969057499,"(139284.556, 452327.006)",419.4386455368534,2013.0,"LINESTRING (141227.078 452711.81, 141152.444 452711.682, 141060.967 452705.944, 140971.714 452702.009, 140664.46 452685.544, 140347.038 452667.556, 140179.652 452656.152, 140065.787 452647.196, 139979.428 452633.123, 139926.939 452620.898, 139854.459 452599.541, 139776.976 452571.89, 139698.58000000002 452536.946, 139655.736 452515.372, 139553.032 452464.628, 139398 452387, 139359 452368, 139284.556 452327.006)",L
382,vehicle_obstruction,2019-10-02 07:25:52,2019-10-02 08:41:43,A7,4.84425497055054,52.457878112793,75.85,118096.03576731983,496818.14944842836,"(117957.61144, 496815.04675000306)",138.45909551729622,284.0,"LINESTRING (118217.889 496892.66700000403, 118209.351 496883.947000001, 118197.543 496872.59300000104, 118186.279 496863.691000002, 118173.562 496853.881000001, 118158.665 496844.434000002, 118143.224 496836.439999999, 118129.053 496829.71900000103, 118114.883 496824.72300000204, 118094.90000000001 496818.546000001, 118070.556 496814.004000001, 118051.299 496812.006000002, 118022.237 496811.61700000096, 118003.919 496812.431000001, 117957.61144 496815.04675000306)",L
383,accident,2019-10-02 07:26:26,2019-10-02 08:41:43,A58,4.85517692565918,51.5564193725586,75.28333333333333,118103.91353888932,396519.7422499406,"(118414.533, 396588.565)",318.1525114570508,387.0,"LINESTRING (118036.72 396503.223, 118048 396506, 118099 396519, 118131.928 396526.317, 118200.787 396541.927, 118238.551 396550.909, 118274.603 396558.834, 118310.454 396566.507, 118346.305 396574.382, 118414.533 396588.565)",L
384,accident,2019-10-02 07:26:31,2019-10-02 08:41:43,A2,5.17810297012329,51.9145393371582,75.2,140613.1706605637,436248.03163828317,"(140542.306, 436403.848)",171.1740012252898,891.0,"LINESTRING (140911.566 435592.65, 140866.421 435691.456, 140791.358 435857.323, 140542.306 436403.848)",L
385,accident,2019-10-02 07:30:00,2019-10-02 08:45:36,A2,5.0924868584,51.983039856,75.6,134753.457211574,443889.5425502038,"(134327.004, 444263.095)",566.9248401776925,1017.0,"LINESTRING (135087.011 443587.703, 135021.764 443658.243, 134981.821 443694.051, 134892.179 443772.778, 134742.776 443899.062, 134661.648 443968.398, 134620.438 444005.816, 134577.012 444042.225, 134486.663 444121.279, 134441.814 444160.789, 134384.837 444210.159, 134327.004 444263.095)",L
386,vehicle_obstruction,2019-10-02 07:31:04,2019-10-02 08:46:39,A1,5.44596099853516,52.1677894592285,75.58333333333333,159019.6956339326,464405.19435014296,"(159023.07, 464404.765)",3.4015713871864985,136.0,"LINESTRING (158896.272 464454.189, 159004 464410, 159023.07 464404.765)",R
387,accident,2019-10-02 07:31:16,2019-10-02 08:46:39,A2,5.11583185195923,51.9636497497559,75.38333333333334,136349.14879779462,441726.0188013429,"(135874.511, 442490.030000001)",899.4410212850539,3565.0,"LINESTRING (138067.172 439708.619000002, 137979.679 439795.702999999, 137877.326 439899.72700000205, 137833.819 439942.479999998, 137751.195 440022.848000003, 137675.342 440097.949000002, 137580.43 440190.353, 137512.35 440257.179000001, 137426.968 440340.305000001, 137361.646 440403.119, 137272.502 440491.260000002, 137254.071 440508.939000002, 137204.672 440557.334000001, 137151.637 440606.60800000106, 137110.764 440647.481, 137032.152 440724.840000002, 136956.048 440801.446000003, 136913.67 440850.09200000105, 136854.366 440926.698000002, 136788.543 441024.368, 136756.07 441076.4, 136726.982 441122.288, 136699.273 441167.04800000106, 136674.699 441206.667, 136634.453 441273.494, 136582.672 441357.120999999, 136562.361 441390.72200000205, 136522.616 441452.53400000103, 136498.292 441491.90199999703, 136434.726 441591.578000003, 136373.165 441687.99399999797, 136339.188 441743.035000001, 136307.21600000001 441795.067000003, 136256.814 441876.561999999, 136229.607 441919.817999999, 136186.101 441989.653000004, 136151.998 442042.563, 136129.806 442077.543, 136102.474 442122.429000001, 136048.185 442210.569000004, 136012.703 442266.112000002, 135977.633 442320.59200000204, 135941.319 442380.349, 135874.511 442490.030000001)",L
388,vehicle_obstruction,2019-10-02 07:34:21,2019-10-02 08:49:36,A2,4.96594190597534,52.2590599060059,75.25,126238.34236079981,474641.9341037228,"(126161.524, 474918.825)",287.3493152891906,3617.0,"LINESTRING (127216.797 471466.784, 127195.523 471507.916, 127185.429 471527.631, 127108.47 471688.893, 127072.454 471772.713, 127034.909 471867.01, 126991.035 471986.629, 126856.573 472389.14, 126711.416 472826.14, 126616.027 473111.216, 126544.379 473343.983, 126530.024 473390.617, 126460.61 473674.819, 126396.217 473955.53, 126285.36 474444.303, 126283.185 474454.789, 126239.683 474637.357, 126211.355 474749.655, 126201.778 474788.456, 126161.524 474918.825)",L
389,vehicle_obstruction,2019-10-02 07:35:52,2019-10-02 08:51:36,A6,5.16494607925415,52.3377990722656,75.73333333333333,139852.06317921352,483342.4145911526,"(140614.894, 483863.75)",923.9596688491464,2717.0,"LINESTRING (138435.313 482247.888, 138566.188 482357.855, 138659.232 482434.122, 138753.305 482511.213, 138844.291 482585.833, 138936.923 482661.895, 139020.086 482729.722, 139107.161 482801.049, 139220.893 482893.862, 139340.028 482985.851, 139467.655 483080.67, 139601.458 483175.49, 139720.85 483256.929, 139860.571 483347.889, 140011.613 483441.165, 140127.661 483511.54000000004, 140256.574 483595.037, 140377.254 483680.851, 140415.826 483710.192, 140575.032 483833.268, 140614.894 483863.75)",R
390,vehicle_obstruction,2019-10-02 07:38:40,2019-10-02 08:54:36,A12,5.91682386398315,52.0162086486816,75.93333333333334,191356.56623673343,447671.4477057726,"(191565.146, 447700.831)",210.63925470813055,973.0,"LINESTRING (190635.85 447903.986, 190668 447894, 191014 447800, 191049 447790, 191084 447778, 191139 447756, 191211 447720, 191259 447697, 191285 447688, 191322 447678, 191352 447672, 191388 447669, 191449 447670, 191478 447673, 191513 447681, 191555 447696, 191565.146 447700.831)",R
391,vehicle_obstruction,2019-10-02 07:39:43,2019-10-02 08:55:36,A12,5.3509898186,52.0655708313,75.88333333333334,152516.60905716664,453031.3628643879,"(152337.866, 453029.446)",178.75333522582497,3375.0,"LINESTRING (155530.692 452116.277, 155428.792 452170.21, 155327.203 452215.172, 155193.108 452279.854, 154958.795 452393.228, 154804.493 452469.214, 154659.669 452532.045, 154524.204 452585.964, 154299.171 452673.303, 154066.563 452763.762, 153833.063 452854.221, 153667.296 452918.834, 153540.298 452962.058, 153457 452986, 153381.562 453005.017, 153306.798 453016.423, 153219.925 453028.679, 153131.673 453037.366, 153038.095 453040.04000000004, 152859.406 453039.149, 152700.769 453036.03, 152487.686 453031.43, 152337.866 453029.446)",L
392,vehicle_obstruction,2019-10-02 07:40:23,2019-10-02 07:55:52,A16,4.57398700714111,51.8723907470703,15.483333333333333,98996.60017521886,431851.2115869472,"(98758.247, 432175.85100000206)",402.74431671410827,2254.0,"LINESTRING (100303.51679 430542.81107, 100268.478 430589.278999999, 100235 430627.000000001, 100188 430679.000000003, 100147 430723, 100132 430739.000000001, 100081 430790.000000002, 100000 430869, 99970 430897.000000001, 99963 430904, 99960 430907, 99599 431250.000000002, 99492.0000000001 431352, 99406 431433.000000001, 99399 431441.000000001, 99392 431447.000000001, 99231 431599.000000002, 99182 431647.000000002, 99144 431685.000000001, 99056 431782.000000001, 99022 431823.000000003, 99017.0000000001 431827.000000002, 99004.0000000001 431842.000000001, 98948.0000000001 431911.000000005, 98931 431933.000000005, 98894 431982, 98864 432020.000000002, 98813 432095.000000001, 98812.88 432096.16800000105, 98808 432103, 98797 432119.000000002, 98792 432126.000000003, 98788 432132.000000001, 98781 432143.000000001, 98775 432151.000000003, 98758.247 432175.85100000206)",L
393,vehicle_obstruction,2019-10-02 07:41:17,2019-10-02 08:56:39,A58,5.16273784637451,51.5412216186523,75.36666666666666,139427.98310088637,394718.2719214289,"(138860.989, 395058.572)",661.2763823965144,1546.0,"LINESTRING (140191.608 394272.401, 140131 394302, 140088 394325, 140000 394377, 139683 394564, 139304 394793, 139211 394847, 138903 395033, 138860.989 395058.572)",R
394,vehicle_obstruction,2019-10-02 07:41:22,2019-10-02 08:56:39,A12,4.71154117584229,52.0443115234375,75.28333333333333,108647.09030513346,450881.0332488517,"(109709.076, 452267.667)",1746.5871795947585,2019.0,"LINESTRING (108478.284 450667.08, 108545 450746, 108638 450868, 108702 450957, 108778 451056, 108915 451235, 109486 451988, 109554 452077, 109709.076 452267.667)",R
395,vehicle_obstruction,2019-10-02 07:42:15,2019-10-02 08:53:31,A6,5.76403284072876,52.7642593383789,71.26666666666667,180434.8798561751,530837.5318981576,"(180525.264, 530335.673)",509.9329829643522,1208.0,"LINESTRING (180299.654 531522.547, 180329 531388, 180356 531250, 180414 530949, 180416 530938, 180417 530931, 180454 530739, 180499 530493, 180525.264 530335.673)",L
396,vehicle_obstruction,2019-10-02 07:42:17,2019-10-02 08:57:36,A10,4.87716579437256,52.4228401184082,75.31666666666666,120305.47737478593,492903.4037452059,"(120684.0, 492991.0)",388.52603729081693,426.0,"LINESTRING (120276.327 492882.252, 120289 492892, 120305 492903, 120322 492911, 120339 492919, 120360 492927, 120381 492932, 120403 492936, 120428 492940, 120446 492941, 120477 492945, 120506 492948, 120530 492953, 120564 492960, 120589 492966, 120616 492973, 120684 492991)",R
397,vehicle_obstruction,2019-10-02 07:46:30,2019-10-02 09:01:36,N50,5.93395805358887,52.5147895812988,75.1,192114.28974763665,503152.53464545513,"(191104.061, 504517.2)",1697.9027217266125,4371.0,"LINESTRING (194576.079 502216.14, 194565.834 502222.584, 194481.234 502244.065, 194383.744 502268.52, 194271.384 502297.271, 194107.556 502338.259, 194012.235 502362.281, 193874.759 502397.348, 193846.008 502404.327, 193754.171 502427.356, 193649.215 502454.014, 193559.667 502476.903, 193477.935 502497.336, 193393.30000000002 502519.332, 193331.26 502535.052, 193246.831 502555.42, 193176.235 502574.273, 193107.107 502594.339, 193027.28 502621.532, 192939.311 502651.122, 192858.762 502683.5, 192794.642 502711.254, 192723.17 502745.88, 192661.58000000002 502775.575, 192595.855 502809.414, 192529.308 502847.488, 192440.876 502902.311, 192357.581 502958.921, 192285.005 503011.287, 192213.992 503067.897, 192144.765 503124.73, 192078.665 503185.135, 192022.167 503239.512, 191973.486 503289.645, 191915.648 503351.837, 191862.276 503413.583, 191816.051 503469.746, 191771.389 503528.142, 191728.736 503586.091, 191687.87 503645.827, 191648.791 503705.339, 191612.375 503768.711, 191576.41 503831.65, 191559.627 503862.22000000003, 191521.264 503935.948, 191474.959 504018.817, 191432.672 504086.111, 191373.667 504173.214, 191314.896 504255.399, 191250.693 504338.99, 191214.916 504388.161, 191138.584 504480.883, 191104.061 504517.2)",R
398,accident,2019-10-02 07:46:47,2019-10-02 08:08:50,A28,6.6087760925,53.1339187622,22.05,236754.45944411,572600.1399544667,"(236726.135, 572968.25)",369.1981578456906,1294.0,"LINESTRING (236878.62395 571683.77428, 236873.304 571725.854, 236869 571772, 236867 571794, 236860 571846, 236847 571943, 236826 572085, 236788 572316, 236773 572426, 236766 572479, 236757 572571, 236751 572645, 236726.135 572968.25)",R
399,vehicle_obstruction,2019-10-02 07:47:37,2019-10-02 09:03:40,A9,4.7086720467,52.3774795532,76.05,108796.97341502545,487950.5163703221,"(108765.856, 488276.464)",327.429611993937,492.0,"LINESTRING (108810.33477 487786.26492, 108798 487940, 108790 488038, 108781 488135, 108765.856 488276.464)",R
400,vehicle_obstruction,2019-10-02 07:48:30,2019-10-02 09:03:40,A9,4.67721319198608,52.4314384460449,75.16666666666667,106713.7491324532,493974.6067270936,"(107853.428, 492633.572000002)",1759.8983096753814,2646.0,"LINESTRING (106254.851 494721.174000001, 106270.376 494693.854000003, 106290.714 494657.529, 106404.179 494474.4, 106405 494473.000000003, 106502 494316.000000001, 106566 494214.000000002, 106608 494146.000000002, 106673 494042, 106726 493954.999999999, 106855 493750, 106881 493708, 106916 493653, 106938 493619, 106946 493607.000000002, 106960 493587.000000001, 106995 493536.000000003, 107017 493505.000000003, 107019 493502.000000004, 107040 493476.000000002, 107055 493455.000000001, 107059 493450, 107100 493400.000000002, 107116 493380.999999999, 107126 493370.000000003, 107147 493345.999999999, 107167 493323.000000001, 107181 493307.000000003, 107191 493296.000000001, 107242 493244.000000002, 107250 493236.000000002, 107268 493217.000000002, 107309 493177.000000001, 107322 493165.000000001, 107393 493099.000000001, 107412 493081, 107467 493031.999999999, 107538 492968, 107611 492902.000000003, 107679 492834.000000001, 107733 492779.000000003, 107752 492757.000000001, 107766 492741.000000001, 107795 492707.000000002, 107824 492671.000000002, 107853.428 492633.572000002)",L
401,accident,2019-10-02 07:49:19,2019-10-02 09:04:36,A16,4.5436429977417,51.9030609130859,75.28333333333333,96946.57438393179,435287.09734765417,"(96543.054, 438688.086)",3424.8434290684927,4157.0,"LINESTRING (97226.348 434779.881, 97211 434797, 97201 434808, 97190 434822, 97186 434827, 97161 434858, 97148 434875, 97146 434878, 97108 434936, 97090 434967, 97043 435060, 97039 435069, 96992 435180, 96978 435213, 96882 435440, 96809 435611, 96804 435621, 96661 435956, 96577 436159, 96477 436410, 96462 436449, 96446 436492, 96390 436644, 96378 436691, 96367 436730, 96361 436760, 96356 436793, 96350 436839, 96346 436923, 96346 436968, 96346 437001, 96351 437051, 96360 437114, 96380 437202, 96404 437281, 96420 437323, 96441 437373, 96495 437500, 96551 437644, 96594 437773, 96598 437787, 96611 437830, 96627 437903, 96641 437995, 96646 438062, 96650 438134, 96631 438264, 96609.407 438388.106, 96565.957 438577.648, 96543.054 438688.086)",L
402,vehicle_obstruction,2019-10-02 07:50:47,2019-10-02 08:57:42,A27,4.96451616287231,51.8723106384277,66.91666666666667,125890.57319157486,431613.7359045418,"(126788.973, 434050.781)",2597.36616846283,4105.0,"LINESTRING (125366.072 430202.489, 125371 430217, 125434 430387, 125462 430464, 125520 430620, 125522 430623, 125524 430628, 125549 430699, 125595 430819, 125689 431075, 125702 431110, 125756 431250, 125848 431500, 125941 431748, 125946 431762, 126087 432123, 126088 432127, 126090 432133, 126136 432250, 126633 433516, 126649 433559, 126675 433633, 126716 433769, 126731 433825, 126779.176 434011.681, 126788.973 434050.781)",R
403,vehicle_obstruction,2019-10-02 07:51:51,2019-10-02 08:34:35,N260,4.95295476913452,51.5507698059082,42.73333333333333,124881.00115964639,395846.2692987881,"(124880.0, 395839.0)",7.337916973382549,401.0,"LINESTRING (124494.307 395946.188, 124513.257 395940.287, 124597.489 395907.321, 124638.837 395893.212, 124676.204 395881.408, 124736.306 395865.565, 124840.845 395845.428, 124880 395839)",L
