,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
303,vehicle_obstruction,2019-08-28 20:41:50,2019-08-28 20:42:19,A73,5.77487182617188,51.844669342041,0.4833333333333333,181713.95579754908,428525.204030397,"(181571.136, 428503.956)",144.39173580129432,329.0,"LINESTRING (181894.311 428499.303, 181865 428511, 181828.80000000002 428521.455, 181803.806 428525.691, 181791.174 428526.036, 181775.087 428526.309, 181755.76 428526.063, 181740.657 428525.504, 181673.114 428514.456, 181618.016 428504.947, 181578.581 428503.549, 181571.136 428503.956)",R
304,vehicle_obstruction,2019-08-28 20:44:28,2019-08-28 21:02:28,A1,5.4399299621582,52.1705017089844,18.0,158606.8633688793,464706.642940124,"(158570.43884, 464825.27772)",124.10059347286233,179.0,"LINESTRING (158630.135 464661.039, 158627 464664, 158616 464681, 158604 464699, 158592.797 464726.885, 158583.908 464759.098, 158582 464768, 158574.403 464822.783, 158570.43884 464825.27772)",L
305,vehicle_obstruction,2019-08-28 21:27:20,2019-08-28 21:49:51,A9,4.771263,52.32843,22.516666666666666,113012.4821631497,482455.11607828597,"(113078.18000000001, 482422.906)",73.16894771688422,266.0,"LINESTRING (112873.671 482592.428, 112963.154 482508.565, 112994.439 482482.554, 113053.853 482438.344, 113078.18000000001 482422.906)",L
306,vehicle_obstruction,2019-08-28 21:28:49,2019-08-28 21:42:20,A73,5.77381,51.82408,13.516666666666667,181652.97056181222,426234.16662111174,"(181784.587, 425775.922)",476.77145424098177,873.0,"LINESTRING (181558.096 426617.511, 181565.919 426561.208, 181596 426419, 181607 426370, 181621 426323, 181650 426224, 181665 426171, 181670 426155, 181679 426127, 181708 426030, 181739 425930, 181750 425890, 181781 425787, 181784.587 425775.922)",L
307,vehicle_obstruction,2019-08-28 21:43:08,2019-08-28 21:51:07,A73,5.82333993911743,51.7852592468262,7.983333333333333,185093.50142831556,421934.55209631956,"(186016.476, 420811.576)",1453.6015179137569,2579.0,"LINESTRING (184207.428 422536.741, 184277 422485, 184405 422395, 184601 422257, 185000 421995, 185061 421957, 185168 421892, 185273 421828, 185373 421763, 185416 421734, 185498 421673, 185578 421604, 185644 421538, 185706 421464, 185709 421461, 185729 421437, 185794 421347, 185838 421277, 185884 421193, 185914 421131, 185922 421111, 185954 421031, 185980 420955, 185990 420916, 186011 420834, 186016.476 420811.576)",L
308,vehicle_obstruction,2019-08-28 21:43:20,2019-08-28 21:53:20,A73,5.80538177490234,51.7932586669922,10.0,183849.27171016554,422817.234081969,"(184207.428, 422536.741)",454.92009955648365,1362.0,"LINESTRING (183171.697 423418.67, 183175 423415, 183177 423412, 183182 423407, 183218 423371, 183288 423300, 183311 423277, 183359 423232, 183429 423168, 183496 423108, 183539 423068, 183580 423034, 183656 422970, 183732 422906, 183811 422840, 183820 422832, 183894 422775, 183974 422713, 184054 422652, 184111 422608, 184118 422603, 184122 422599, 184137 422589, 184178 422559, 184207.428 422536.741)",L
309,vehicle_obstruction,2019-08-28 21:48:50,2019-08-28 23:03:53,A17,4.46182,51.56087,75.05,90831.69802105712,397287.66401781904,"(90837.253, 397295.039)",9.232992647299753,60.0,"LINESTRING (90800.232 397247.31, 90837.253 397295.039)",L
310,vehicle_obstruction,2019-08-28 21:55:19,2019-08-28 21:56:21,A13,4.4208779335022,51.9467086791992,1.0333333333333334,88562.84830899377,440248.0724487831,"(88467.265, 440387.297)",168.87760248106872,370.0,"LINESTRING (88674.645 440081.339, 88467.265 440387.297)",L
311,vehicle_obstruction,2019-08-28 22:03:22,2019-08-28 22:30:21,A1,5.00432682037354,52.3325996398926,26.98333333333333,128902.2382095745,482809.5925049353,"(129451.878, 482776.757)",550.6197141433845,739.0,"LINESTRING (128722.497 482867.133, 128768.568 482854.921, 128823.336 482839.379, 128887.016 482821.647, 128931.422 482812.396, 129038.058 482796.977, 129139.318 482784.361, 129228.128 482776.725, 129295.856 482774.069, 129451.878 482776.757)",R
312,vehicle_obstruction,2019-08-28 22:11:21,2019-08-28 22:19:20,A15,4.61908197402954,51.8565902709961,7.983333333333333,102083.47531216327,430059.61768329534,"(101502.0, 430068.0)",581.5357270956847,737.0,"LINESTRING (102239.041 430056.4, 101502 430068)",L
313,vehicle_obstruction,2019-08-28 22:31:51,2019-08-28 22:39:22,A27,4.830782,51.59389,7.516666666666667,116443.98176928557,400700.9820893426,"(116626.901, 400941.532)",302.198121242406,950.0,"LINESTRING (116131.105 400136.564, 116150 400192, 116159 400212, 116195 400291, 116218 400340, 116230 400364, 116268 400433, 116321 400522, 116352 400572, 116358 400580, 116366 400592, 116372.098 400600.967, 116417 400667, 116594 400901, 116602 400911, 116626.901 400941.532)",R
314,vehicle_obstruction,2019-08-28 22:31:52,2019-08-28 22:34:52,A27,4.985483,51.91328,3.0,127359.67281686899,436163.58901757404,"(127380.0, 436264.0)",102.4478392441204,642.0,"LINESTRING (127189.812 435651.227, 127215 435754, 127245 435867, 127275 435971, 127293 436026, 127335 436144, 127380 436264)",R
315,vehicle_obstruction,2019-08-28 22:58:21,2019-08-28 23:01:54,A10,4.91174983978271,52.42041015625,3.55,122656.18747104214,492617.0351850932,"(122563.991, 492560.547)",108.1254101853204,114.0,"LINESTRING (122658.559 492618.319, 122648.105 492616.337, 122603.944 492576.142, 122585.469 492565.868, 122563.991 492560.547)",L
316,vehicle_obstruction,2019-08-28 22:58:22,2019-08-28 23:22:51,A12,5.950517,52.00104,24.48333333333333,193682.55251227343,446001.2624501741,"(192679.07154, 447363.78649)",1692.171924131361,4093.0,"LINESTRING (195020.694 444195.021, 194848 444278, 194780 444314, 194702 444358, 194668 444378, 194579 444439, 194526 444478, 194438 444550, 194395 444589, 194392 444592, 194364 444618, 194286 444697, 194244 444743, 194175 444827, 194138.456 444873.859, 194094 444937, 194032.059 445032.628, 193984 445118, 193949.092 445187.537, 193912 445265, 193908 445274, 193905 445283, 193880 445349, 193843 445455, 193756.971 445735.783, 193693.182 445951.905, 193671.652 446028.049, 193635.765 446142.907, 193615.568 446212.64, 193591.036 446287.338, 193568.708 446346.582, 193543.11000000002 446406.127, 193509.001 446480.186, 193488.909 446521.538, 193460.991 446575.038, 193438.225 446617.689, 193381.224 446708.915, 193345.425 446761.771, 193312.263 446809.067, 193269.52 446864.57, 193206.426 446937.286, 193165 446984, 193120 447030, 193108 447043, 193088 447061, 193011 447131, 192968.276 447167.978, 192925.756 447203.022, 192877.629 447238.533, 192837.32199 447266.49646, 192736.5852 447330.33822, 192679.07154 447363.78649)",L
317,vehicle_obstruction,2019-08-28 23:19:51,2019-08-29 02:06:21,A16,4.680113,51.6626,166.5,106078.13039305375,408435.4436359195,"(106276.203, 407973.992)",502.1656797464549,946.0,"LINESTRING (105907.75200000001 408845.256, 105932.391 408788.195, 106040.87 408532.21, 106109.332 408369.491, 106175.808 408213.386, 106205.243 408141.287, 106276.203 407973.992)",R
318,vehicle_obstruction,2019-08-28 23:35:52,2019-08-28 23:56:23,A15,5.275267,51.85889,20.516666666666666,147288.80310755494,430041.97005813953,"(146399.23742, 430014.04157)",890.003996016234,2858.0,"LINESTRING (149245.696 430159.739, 149157 430132, 149069 430110, 149008 430098, 148909 430081, 148827 430070, 148735 430063, 148624 430060, 148426 430055, 148133.222 430051.294, 148031 430048, 147807 430043, 147730.929 430043, 147714 430043, 147571 430040, 147350 430033, 147174 430030, 147033 430025, 146399.23742 430014.04157)",L
319,vehicle_obstruction,2019-08-28 23:37:22,2019-08-29 00:27:21,A20,4.50480699539185,51.9460411071777,49.98333333333333,94332.04785392532,440100.4049226483,"(93984.287, 440043.757)",352.34443186069996,875.0,"LINESTRING (94841.226 440216.145, 94725 440185, 94617.465 440158.995, 94494.599 440132.609, 94379.595 440107.777, 94289.649 440090.904, 94097.176 440060.087, 93984.287 440043.757)",L
320,accident,2019-08-28 12:44:22,2019-08-28 13:59:43,A4,4.3520889282,51.9519996643,75.35,83842.05279718286,440901.8183958308,"(82670.158, 443784.234)",3111.536136833749,3136.0,"LINESTRING (83848.86 440888.052, 83816.555 440959.123, 83759.992 441088.686, 83694.243 441238.554, 83639.74 441373.377, 83606.442 441461.841, 83569.168 441565.712, 83543.324 441640.509, 83512.014 441734.441, 83474.242 441849.494, 83446.908 441936.467, 83398.7 442097.741, 83366.951 442213.178, 83337.945 442311.801, 83305.545 442418.681, 83272.196 442521.616, 83230.312 442641.14, 83193.008 442742.454, 83155.299 442836.242, 83105.021 442956.136, 83072.63 443026.719, 82998.18000000001 443182.388, 82915.128 443339.216, 82846.861 443461.819, 82694.183 443743.651, 82670.158 443784.234)",L
321,vehicle_obstruction,2019-08-28 12:44:22,2019-08-28 13:24:55,A2,5.86639022827148,51.1138381958008,40.55,188555.09647706986,347257.7834575647,"(187859.757, 346540.494)",999.0000772298498,2046.0,"LINESTRING (189337.818 347949.955, 189188.32 347832.124, 189090.175 347752.257, 188922.844 347611.226, 188856.931 347553.695, 188770.635 347474.797, 188699.791 347407.404, 188610.269 347316.942, 188536.742 347238.093, 188389.127 347073.728, 188310.064 346984.31, 188224.426 346892.59, 188133.528 346797.583, 188046.575 346713.424, 187910.475 346587.844, 187884.175 346563.516, 187859.757 346540.494)",R
322,vehicle_obstruction,2019-08-28 12:44:22,2019-08-28 12:50:13,A1,6.30276679992676,52.2431907653809,5.85,217530.84567105785,473187.7260355134,"(215507.92, 473073.911)",2026.124905560784,2565.0,"LINESTRING (218064.47312 473185.169, 217892 473190, 217742 473188, 217734 473188, 217634 473188, 217535.973 473187.571, 217437.396 473187.365, 217338.58000000002 473187.16000000003, 217262 473187, 217237 473187, 217139.046 473187.162, 217038.724 473187.295, 216937.769 473187.428, 216837.03 473187.561, 216736.986 473187.693, 216635.487 473187.827, 216537 473188, 216504 473188, 216413 473186, 216243.972 473177.065, 216186 473174, 216169 473172, 216081 473164, 215986 473153, 215861 473136, 215763 473122, 215684 473108, 215561 473085, 215507.92 473073.911)",L
323,vehicle_obstruction,2019-08-28 12:44:22,2019-08-28 13:22:29,A4,4.36747407913208,51.6039199829102,38.11666666666667,84356.85437041166,402164.07521074434,"(79527.85800000001, 401019.888)",4962.697887105348,7716.0,"LINESTRING (85324.099 404331.411, 85302.546 404282.33, 85237.326 404136.279, 85160.134 403966.152, 85050.422 403722.859, 84908.312 403398.95, 84840.616 403244.541, 84817.852 403193.433, 84745.594 403027.262, 84595.708 402685.711, 84538.379 402554.258, 84481.696 402425.067, 84418.069 402282.634, 84408.703 402262.609, 84369.623 402186.063, 84346.207 402145.368, 84324.244 402108.871, 84278.704 402040.723, 84212.655 401954.488, 84171.637 401907.01, 84131.749 401864.377, 84077.489 401811.408, 84034.533 401773.297, 83986.57 401733.57, 83939.416 401698.043, 83903.888 401673.174, 83874.497 401653.795, 83840.746 401632.155, 83788.746 401601.472, 83743.206 401577.572, 83714.461 401562.715, 83646.151 401531.709, 83591.568 401509.746, 83555.394 401496.827, 83501.618 401478.741, 83434.762 401459.362, 83395.036 401449.672, 83308.639 401432.878, 83240.813 401423.188, 83137.622 401413.499, 83082.715 401412.207, 82992.443 401413.499, 82936.568 401417.375, 82864.059 401425.126, 82815.935 401432.555, 82774.271 401439.983, 82726.309 401450.641, 82684.314 401460.688, 82666.598 401465.089, 82639.565 401472.74, 82609.714 401481.97000000003, 82451.293 401533.97000000003, 82293.841 401581.448, 82136.389 401622.466, 82012.85 401650.565, 81919.347 401669.621, 81855.721 401681.248, 81775.784 401695.136, 81698.915 401706.117, 81600.891 401719.359, 81536.618 401726.465, 81446.669 401734.862, 81377.551 401740.353, 81268.869 401745.844, 81216.547 401746.49, 81142.1 401745.844, 81080.088 401742.937, 81055.219 401741.645, 80983.033 401735.508, 80923.282 401729.049, 80895.829 401725.173, 80830.103 401715.161, 80744.837 401699.012, 80679.111 401684.155, 80605.956 401665.422, 80541.037 401646.689, 80481.609 401627.634, 80402.318 401599.857, 80332.878 401572.727, 80292.182 401555.932, 80214.668 401520.728, 80139.413 401482.732, 80132.147 401479.064, 80057.862 401438.045, 79965.651 401381.524, 79899.764 401337.922, 79831.777 401289.475, 79778.485 401248.78, 79749.043 401225.511, 79738.436 401217.128, 79655.91500000001 401145.75, 79593.257 401087.291, 79527.85800000001 401019.888)",R
324,accident,2019-08-28 12:44:22,2019-08-28 13:08:23,A27,5.15098190307617,52.0712394714355,24.016666666666666,138803.8286842437,453687.74885086797,"(139286.373, 454312.856)",789.6885237641029,1192.0,"LINESTRING (138603.319 453341.189, 138688.511 453505.255, 138714.588 453553.532, 138735.54200000002 453584.439, 138751.52 453609.321, 138811 453699, 138936 453871, 139109 454069, 139217 454209, 139286.373 454312.856)",R
325,vehicle_obstruction,2019-08-28 12:44:22,2019-08-28 12:58:34,N3,4.69241523742676,51.7992706298828,14.2,107074.42379465236,423631.9024411289,"(106617.332, 423465.381)",486.4794950397974,611.0,"LINESTRING (107162.374 423715.832, 107158 423710, 107124 423673, 107086 423640, 107053 423616, 107001 423588, 106971 423574, 106936 423560, 106908 423550, 106864 423537, 106690 423490, 106630 423470, 106617.332 423465.381)",R
326,vehicle_obstruction,2019-08-28 12:44:22,2019-08-28 13:59:43,A4,4.3842658997,51.8789215088,75.35,85941.73814462041,432740.9309870318,"(86096.42787, 432112.89038)",646.8105713567651,907.0,"LINESTRING (85860.077 432976.598, 85884.53 432923.337, 85899.295 432883.032, 85921.314 432817.754, 85938.335 432757.761, 85954.101 432685.259, 85965.148 432616.188, 85976.584 432525.555, 85982.093 432455.095, 85991.639 432364.575, 85996.167 432340.375, 86001.399 432308.589, 86007.619 432278.558, 86020.811 432237.373, 86032.609 432207.986, 86053.738 432168.947, 86080.98 432129.049, 86096.42787 432112.89038)",R
327,vehicle_obstruction,2019-08-28 12:44:22,2019-08-28 13:59:43,A67,5.93602323532104,51.377628326416,75.35,193210.40393339202,376638.2018730823,"(192023.294, 376649.16300000204)",1187.160536853115,2709.0,"LINESTRING (194729.203 376695.378000001, 193202 376638.000000001, 193139 376636.000000003, 193134 376635.000000002, 193128 376635.000000002, 192917 376627.000000001, 192616 376618.000000002, 192493 376618.000000001, 192422 376619.000000001, 192331 376623, 192263 376626.999999999, 192113 376639.000000002, 192056 376645.000000003, 192023.294 376649.16300000204)",L
328,vehicle_obstruction,2019-08-28 12:44:22,2019-08-28 13:59:43,A9,4.71913814544678,52.522388458252,75.35,109658.34057158318,504066.94699298375,"(109621.404, 503828.144)",241.6426696143097,2185.0,"LINESTRING (109769.753 505997.839, 109786 505712, 109795 505616, 109813 505324, 109814 505243, 109813 505174, 109808 505090, 109795 504950, 109772 504800, 109742 504606, 109621.404 503828.144)",L
329,vehicle_obstruction,2019-08-28 12:44:22,2019-08-28 13:59:43,A16,4.69688701629639,51.6391792297363,75.35,107213.95752249766,405818.75894937996,"(106638.913, 407163.622)",1462.6458312857312,1494.0,"LINESTRING (107225.836 405791.457, 107136.174 406008.211, 107073.368 406148.317, 106977 406341, 106939 406417, 106915 406473, 106906.335 406484.373, 106874.067 406561.392, 106845.603 406634.453, 106818.662 406708.427, 106791.721 406783.315, 106770.563 406842.982, 106682.166 407061.142, 106638.913 407163.622)",L
330,vehicle_obstruction,2019-08-28 12:44:22,2019-08-28 13:59:43,A4,4.3551330566,51.9478988647,75.35,84044.82846424205,440442.6318303147,"(83848.86, 440888.052)",486.62384501778365,2245.0,"LINESTRING (84652.25086 438798.62321, 84648.563 438828.098, 84629.225 438940.258, 84594.417 439086.258, 84561.702 439198.683, 84537.854 439276.735, 84496.278 439397.596, 84410.244 439600.538, 84344.96 439753.412, 84240.748 439992.049, 84089.82 440339.263, 84027.82 440483.413, 83922.913 440725.135, 83848.86 440888.052)",L
331,vehicle_obstruction,2019-08-28 12:44:22,2019-08-28 13:39:06,A27,4.88332176208496,51.6858596801758,54.73333333333333,120155.35061748991,410906.20692388935,"(120112.783, 410691.571)",218.8163199640329,345.0,"LINESTRING (120180.668 411029.864, 120179.987 411026.423, 120158.308 410920.031, 120137.13 410812.638, 120122.955 410742.933, 120112.783 410691.571)",L
332,vehicle_obstruction,2019-08-28 12:44:22,2019-08-28 13:25:11,A2,5.88379001617432,51.1230583190918,40.81666666666667,189766.52940210022,348291.64129489905,"(189337.818, 347949.955)",548.2180135790542,1761.0,"LINESTRING (190530.809 349212.308, 190503 349148, 190453 349049, 190411 348977, 190375 348916, 190337.945 348856.605, 190274.441 348769.411, 190177.492 348653.949, 190075.766 348546.847, 189988.571 348469.607, 189890.229 348390.376, 189520.75 348095.349, 189337.818 347949.955)",R
333,vehicle_obstruction,2019-08-28 12:44:22,2019-08-28 13:38:42,A1,6.23757600784302,52.2383117675781,54.333333333333336,213084.96644945632,472590.6774720227,"(211852.68314, 472463.8975)",1238.7878414283336,1438.0,"LINESTRING (213281.948 472617.526, 213229 472610, 213224 472609, 213220 472609, 213129 472596, 212874 472567, 212781 472559, 212475 472536, 212266 472517, 212010 472487, 211852.68314 472463.8975)",L
334,vehicle_obstruction,2019-08-28 12:54:06,2019-08-28 13:29:40,A44,4.53411817550659,52.2198295593262,35.56666666666667,96705.13956982002,470536.3289036935,"(95101.153, 469916.423)",1719.6093293527426,2417.0,"LINESTRING (97363.23475 470739.09565, 97224.776 470698.435, 97120.289 470665.847, 96995.253 470625.19, 96800.971 470566.258, 96592.769 470501.526, 96372.841 470434.229, 96297.756 470411.242, 96209 470384, 96018.472 470324.818, 95877.695 470282.134, 95761.452 470246.825, 95644.486 470209.588, 95601.024 470194.433, 95548.954 470174.113, 95497.837 470149.983, 95418.144 470106.803, 95332.353 470054.572, 95208.247 469981.178, 95101.153 469916.423)",R
335,vehicle_obstruction,2019-08-28 12:55:20,2019-08-28 14:10:39,A27,4.82142782211304,51.5677604675293,75.31666666666666,115773.24081402361,397799.065808704,"(115706.43000000001, 396304.855)",1495.7037225729007,2763.0,"LINESTRING (115933.74641 399025.59786, 115930.538 398937.428, 115925.379 398821.938, 115918.832 398715.729, 115907.52 398578.653, 115890.057 398442.127, 115876.563 398340.527, 115862.276 398259.565, 115847.393 398176.419, 115824.176 398062.317, 115803.737 397957.344, 115780.519 397837.686, 115759.287 397721.203, 115742.816 397601.941, 115727.751 397498.417, 115715.957 397376.575, 115691 397096, 115683 397029, 115674 396970, 115661.922 396900.648, 115623 396714, 115620 396689, 115616 396642, 115615 396623, 115617 396587, 115623 396522, 115628 396490, 115639 396449, 115643 396434, 115653 396408, 115667 396374, 115685 396337, 115706.43000000001 396304.855)",L
336,vehicle_obstruction,2019-08-28 12:58:14,2019-08-28 13:41:37,A58,5.0976262093,51.5354881287,43.38333333333333,134908.4370812833,394096.3385094457,"(131438.17, 394566.719)",3502.0010595847266,3743.0,"LINESTRING (135131.723 394162.961, 135093 394148, 135010 394122, 135000 394119, 134919 394099, 134872 394090, 134781 394079, 134763 394077, 134717 394074, 134686 394074, 134614 394076, 134567 394077, 134487 394085, 134425 394093, 134307 394111, 133928 394171, 133912 394174, 133634 394219, 133510 394239, 133263 394277, 132869 394339, 132538.936 394392.546, 131652 394534, 131555 394550, 131535 394554, 131478 394562, 131463.698 394563.066, 131438.17 394566.719)",R
337,vehicle_obstruction,2019-08-28 12:59:31,2019-08-28 14:14:39,A1,4.98883676528931,52.3378791809082,75.13333333333334,127849.64460163483,483402.698206861,"(127656.807, 483600.042)",275.9183090966919,434.0,"LINESTRING (127969.014 483300.326, 127914.905 483344.134, 127840.011 483411.262, 127804 483444, 127794 483453, 127762 483486, 127737 483510, 127713.62700000001 483535.268, 127656.807 483600.042)",L
338,vehicle_obstruction,2019-08-28 13:00:50,2019-08-28 14:16:39,A13,4.38507699966431,52.0047187805176,75.81666666666666,86190.58094116331,446735.0261043586,"(86264.664, 446497.452)",248.8568959631221,674.0,"LINESTRING (85966.154 447094.418, 86027 447009, 86032 447001, 86067 446949, 86078 446933, 86143 446829, 86169 446782, 86194 446728, 86195 446724, 86209 446689, 86249 446555, 86264.664 446497.452)",R
339,accident,2019-08-28 13:03:03,2019-08-28 13:12:21,A10,4.85310316085815,52.3375205993652,9.3,118598.71974672462,483422.299303496,"(118986.716, 483453.706)",389.2652991740082,580.0,"LINESTRING (118408.25927 483408.53241, 118412 483409, 118494 483415, 118575 483421, 118654 483427, 118736 483434, 118815 483440, 118894 483447, 118912 483449, 118986.716 483453.706)",L
340,vehicle_obstruction,2019-08-28 13:03:28,2019-08-28 13:38:07,A50,6.0110530853,52.1524505615,34.65,197694.68856139,462880.58994677453,"(196620.592, 461819.19)",1510.0507508699197,3100.0,"LINESTRING (198524.06 464227.82, 198476.455 464115.129, 198418.924 463990.036, 198337.963 463825.968, 198197.323 463573.827, 198165.906 463518.207, 198064.034 463362.181, 197950.215 463200.777, 197848.636 463065.688, 197706.21600000001 462892.899, 197534.893 462706.077, 197288.642 462461.912, 197065.744 462238.604, 196620.592 461819.19)",L
341,vehicle_obstruction,2019-08-28 13:04:19,2019-08-28 13:42:18,A2,5.25139093399048,51.833080291748,37.98333333333333,145638.67183328315,427173.30551056913,"(145734.924, 427000.181000002)",198.08224493070978,494.0,"LINESTRING (145495.977 427432.92600000097, 145514 427400.000000001, 145518 427394.000000003, 145523 427385.000000001, 145652 427149, 145734.924 427000.181000002)",R
342,vehicle_obstruction,2019-08-28 13:05:31,2019-08-28 13:08:25,A15,4.47327613830566,51.8617095947266,2.9,92046.31003251605,430745.31595225283,"(92141.926, 430752.872)",95.91406098925478,1688.0,"LINESTRING (90543.343 431130.257, 90594.784 431105.28, 90738.57 431033.125, 90910.068 430941.102, 91027.189 430875.745, 91088.886 430844.373, 91175.681 430807.25, 91239.47 430785.29000000004, 91316.33 430762.807, 91386.916 430746.075, 91473.711 430731.435, 91562.597 430722.547, 91659.326 430720.978, 91758.147 430727.252, 91916.574 430739.278, 91957.357 430739.801, 92067.157 430746.598, 92141.926 430752.872)",R
343,vehicle_obstruction,2019-08-28 13:06:04,2019-08-28 14:18:15,A7,5.95301914215088,52.9859008789063,72.18333333333334,192997.5877355609,555584.1410568005,"(192912.488, 555553.341)",90.50198059404734,466.0,"LINESTRING (193357.191 555577.139, 193304.516 555559.877, 193283.699 555554.038, 193269.61000000002 555551.626, 193255.14 555549.976, 193239.655 555549.342, 193226.454 555549.469, 193192.015 555555.236, 193170.027 555562.115, 193156.58000000002 555567.556, 193111.71 555589.578, 193099.144 555594.655, 193089.497 555597.702, 193064.429 555601.192, 193043.613 555598.527, 193033.458 555595.988, 193022.288 555592.688, 192976.126 555575.883, 192935.985 555560.588, 192912.488 555553.341)",L
344,vehicle_obstruction,2019-08-28 13:16:35,2019-08-28 14:31:39,A37,6.514319896698,52.7174186706543,75.06666666666666,231157.12342223263,526152.9687081439,"(230920.71646, 525978.4777)",293.82880000967805,510.0,"LINESTRING (231358.176 526186.891, 231293.22953 526176.20516, 231242.37652 526167.42098, 231186.0046 526158.19112, 231170.33515 526155.27212, 231134.17699 526149.00158, 231111.50857 526144.69561, 231100.12853 526141.26596, 231088.64231 526136.98792, 231079.79323 526132.06525, 231064.26338 526120.69623, 231055.4143 526111.78855, 231049.49537 526104.28734, 231040.93931 526090.28118, 231025.21632 526064.71985, 231016.685 526051.74, 230995.05301 526026.87253, 230988.25504 526019.78154, 230971.21814 526005.576, 230960.47713 525998.27417, 230939.37998 525987.13956, 230920.71646 525978.4777)",L
345,vehicle_obstruction,2019-08-28 13:22:50,2019-08-28 14:02:34,A4,4.34709215164185,51.9594802856445,39.73333333333333,83510.48408799405,441738.9349291078,"(82670.158, 443784.234)",2211.197915962283,3136.0,"LINESTRING (83848.86 440888.052, 83816.555 440959.123, 83759.992 441088.686, 83694.243 441238.554, 83639.74 441373.377, 83606.442 441461.841, 83569.168 441565.712, 83543.324 441640.509, 83512.014 441734.441, 83474.242 441849.494, 83446.908 441936.467, 83398.7 442097.741, 83366.951 442213.178, 83337.945 442311.801, 83305.545 442418.681, 83272.196 442521.616, 83230.312 442641.14, 83193.008 442742.454, 83155.299 442836.242, 83105.021 442956.136, 83072.63 443026.719, 82998.18000000001 443182.388, 82915.128 443339.216, 82846.861 443461.819, 82694.183 443743.651, 82670.158 443784.234)",L
346,vehicle_obstruction,2019-08-28 13:26:08,2019-08-28 14:17:10,A15,4.34053611755371,51.8729209899902,51.03333333333333,82921.21699578679,432115.8312848747,"(83249.798, 432244.217)",352.77240280100585,765.0,"LINESTRING (82537 431966, 82589 431986, 82683 432023, 82743 432046, 82780 432060, 82875 432098, 82977 432137, 83081.477 432179.377, 83172.842 432216.054, 83231.787 432238.323, 83249.798 432244.217)",R
347,vehicle_obstruction,2019-08-28 13:27:30,2019-08-28 14:11:14,A30,5.56700420379639,52.1198501586914,43.73333333333333,167314.06659059273,459085.1060852223,"(167383.435, 458911.07)",187.351368244766,507.0,"LINESTRING (167209.86000000002 459387.598, 167241.781 459282.428, 167264.406 459215.775, 167287.521 459154.015, 167311.858 459091.032, 167337.173 459024.625, 167363.712 458957.483, 167383.435 458911.07)",L
348,vehicle_obstruction,2019-08-28 13:30:54,2019-08-28 14:16:59,A28,5.47841882705688,52.2432594299316,46.083333333333336,161229.7128812355,472804.3795351716,"(161282.429, 472834.643)",60.78541339015505,334.0,"LINESTRING (160991.521 472670.895, 161053 472705, 161282.429 472834.643)",R
349,vehicle_obstruction,2019-08-28 13:31:57,2019-08-28 14:23:49,A59,4.80574893951416,51.6707305908203,51.86666666666667,114777.64433009748,409263.06661769474,"(115508.665, 409526.922)",777.1813704639261,926.0,"LINESTRING (114637.704 409213.093, 114802 409272, 114988 409339, 115000 409344, 115309 409453, 115416.416 409491.789, 115508.665 409526.922)",R
350,vehicle_obstruction,2019-08-28 13:33:10,2019-08-28 14:01:54,N44,4.41210699081421,52.1403503417969,28.73333333333333,88249.12350314189,461799.0317997858,"(88257.779, 461805.345)",10.713268539757658,191.0,"LINESTRING (88105.658 461690.008, 88127.581 461706.936, 88181.917 461750.225, 88257.779 461805.345)",L
351,vehicle_obstruction,2019-08-28 13:33:56,2019-08-28 14:13:03,A27,4.9764361382,51.8925094604,39.11666666666667,126724.15687900293,433856.2433318803,"(125965.056, 431851.272)",2143.861979271271,2489.0,"LINESTRING (126808.635 434189.839, 126712 433808, 126680 433694, 126665 433647, 126653 433611, 126603 433477, 126323 432764, 126279 432650, 126205 432463, 126078 432138, 126076 432132, 126074 432127, 125992 431922, 125965.056 431851.272)",L
